time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
15-4-2022 13:5:32	1650042332.7759063	1500.0	28.7	387307.7	83375.74	2895614.8	24.3	304589908	11769364560	1.2633779955957161e-06	1.4033091027028368e-06	39.92	5.745	433.3	68	70	-42	0	0	"stream"	
15-4-2022 13:5:37	1650042337.779899	1100.0	28.8	387312.17	83376.65	2895628.86	24.3	304593076	11769367507	6.330944667844404e-06	5.889297328326218e-06	40.894	5.745	433.3	68	70	-42	0	0	"stream"	
15-4-2022 13:5:42	1650042342.7829797	1500.0	25.3	387316.61	83377.64	2895643.0	24.3	304594288	11769368315	2.4225073261419104e-06	1.615004884094607e-06	40.894	5.745	433.3	68	70	-42	0	0	"stream"	
15-4-2022 13:5:47	1650042347.7869806	1500.0	32.2	387321.31	83378.66	2895656.89	24.4	304603583	11769902240	1.8575136539160553e-05	0.0010669962105079396	40.407	5.745	433.3	65	70	-45	0	0	"stream"	
15-4-2022 13:5:52	1650042352.7909544	1500.0	27.4	387326.15	83379.79	2895670.38	24.4	304606564	11769903997	5.957265496062142e-06	3.511209485602544e-06	39.92	5.745	433.3	68	70	-42	0	0	"stream"	
15-4-2022 13:5:57	1650042357.7950318	1500.0	26.9	387330.46	83380.82	2895684.11	24.3	304607452	11769904536	1.7745528753626607e-06	1.0771216214194528e-06	38.946	5.745	433.3	67	70	-43	0	0	"stream"	
15-4-2022 13:6:2	1650042362.799084	1500.0	28.3	387335.08	83381.91	2895698.14	24.4	304607965	11769905130	1.0251691696544912e-06	1.1870379859157265e-06	40.407	5.745	390	68	70	-42	0	0	"stream"	
15-4-2022 13:6:7	1650042367.803073	1500.0	27.7	387339.61	83382.88	2895712.28	24.3	304608055	11769905383	1.7985651114997623e-07	5.055966368993776e-07	39.92	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:6:12	1650042372.807027	1500.0	27.6	387344.06	83384.02	2895726.4	24.4	304608997	11769906035	1.8825112452982297e-06	1.3029695668093904e-06	39.92	5.745	390	67	70	-43	0	0	"stream"	
15-4-2022 13:6:17	1650042377.8110375	1500.0	29.9	387348.64	83385.11	2895740.43	24.3	304610396	11769907550	2.7957575570170123e-06	3.027571621787544e-06	40.894	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:6:22	1650042382.815436	1500.0	32.8	387353.32	83386.25	2895754.24	24.4	304611090	11769908313	1.386780092280274e-06	1.5246588046251428e-06	41.868	5.745	433.3	67	70	-43	0	0	"stream"	
15-4-2022 13:6:27	1650042387.8190007	1500.0	27.1	387357.67	83387.19	2895768.42	24.4	304611090	11769908715	0.0	8.034271829967419e-07	39.433	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:6:32	1650042392.8230195	1200.0	27.2	387362.16	83388.24	2895782.58	24.4	304612229	11769909708	2.276170512668536e-06	1.984405021141226e-06	40.894	5.745	433.3	68	70	-42	0	0	"stream"	
15-4-2022 13:6:37	1650042397.8270192	1500.0	27.1	387366.54	83389.42	2895796.83	24.4	304612363	11769909909	2.677857868976119e-07	4.0167868034641785e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:6:42	1650042402.8310492	1500.0	26.4	387371.19	83390.51	2895810.73	24.4	304613376	11769910814	2.0243683634544626e-06	1.808542318782121e-06	40.407	5.745	390	68	70	-42	0	0	"stream"	
15-4-2022 13:6:47	1650042407.8350208	1500.0	32.1	387377.24	83391.78	2895823.17	24.5	304613376	11769911360	0.0	1.0911332960869686e-06	40.407	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:6:52	1650042412.839023	1500.0	29.2	387382.1	83392.86	2895836.75	24.4	304614312	11769911925	1.8705027251602522e-06	1.129096196277289e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:6:57	1650042417.8430448	1500.0	27.2	387387.78	83393.96	2895849.51	24.4	304617479	11769915226	6.328909475086891e-06	6.596694088178663e-06	40.894	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:7:2	1650042422.8470175	1500.0	28.6	387392.22	83395.21	2895863.59	24.4	304617569	11769915479	1.7985709387039365e-07	5.055982749912177e-07	39.433	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:7:7	1650042427.8498862	1500.0	26.5	387396.71	83396.35	2895877.59	24.4	304620706	11769916774	6.270402479046446e-06	2.5885148901387142e-06	40.407	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:7:12	1650042432.8510075	1500.0	26.2	387401.15	83397.43	2895891.76	24.4	304621719	11769917478	2.025545758166282e-06	1.4076843176200023e-06	39.433	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:7:17	1650042437.8550494	1500.0	27.5	387405.66	83398.46	2895905.81	24.4	304622520	11769918459	1.6007060180128397e-06	1.960415235543815e-06	39.433	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:7:22	1650042442.8590126	1500.0	30.2	387410.45	83399.52	2895919.55	24.4	304622610	11769918913	1.798574366488736e-07	9.07280847095429e-07	39.92	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:7:27	1650042447.862984	1500.0	27.9	387414.71	83400.54	2895933.86	24.4	304622610	11769919669	0.0	1.5108000204114916e-06	41.381	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:7:32	1650042452.866975	1500.0	28.5	387419.22	83401.54	2895948.12	24.4	304622700	11769919922	1.7985643402549805e-07	5.055964200939001e-07	39.92	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:7:37	1650042457.8710034	1500.0	28.9	387423.72	83402.63	2895962.28	24.4	304623607	11769920721	1.8125397019003244e-06	1.5967135852462616e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:7:42	1650042462.8750048	1000.0	28.4	387428.11	83403.74	2895976.51	24.4	304624979	11769921758	2.7418057991634673e-06	2.0723415551986264e-06	39.92	5.745	433.3	67	70	-43	0	0	"stream"	
15-4-2022 13:7:47	1650042467.8790224	1500.0	42.8	387433.0	83405.04	2895990.1	24.5	304672987	11771219403	9.593891132951671e-05	0.0025932063112854256	41.381	5.745	433.3	66	70	-44	0	0	"stream"	
15-4-2022 13:7:52	1650042472.883001	1500.0	27.4	387437.54	83406.02	2896004.27	24.5	304672987	11771219805	0.0	8.033607290341319e-07	38.946	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:7:57	1650042477.887037	1500.0	59.7	387442.9	83407.33	2896016.93	24.8	304707753	11773641537	6.947591973641882e-05	0.004839557557818472	40.894	5.745	433.3	63	70	-47	0	0	"stream"	
15-4-2022 13:8:2	1650042482.8910377	1500.0	25.8	387447.1	83408.26	2896031.23	24.6	304707753	11773641939	0.0	8.033572075870842e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:8:7	1650042487.8949816	1500.0	33.1	387451.94	83409.47	2896045.04	24.6	304740744	11773645059	6.592999547266441e-05	6.23508186701564e-06	40.407	5.745	433.3	67	70	-43	0	0	"stream"	
15-4-2022 13:8:12	1650042492.8989723	1500.0	27.3	387456.58	83410.62	2896058.82	24.7	304741866	11773645510	2.2422104245145073e-06	9.012806608342626e-07	40.407	5.745	433.3	68	70	-42	0	0	"stream"	
15-4-2022 13:8:17	1650042497.9029758	1500.0	31.7	387461.25	83411.49	2896072.74	24.7	304749093	11774185263	1.4442435870021372e-05	0.0010786423257439664	39.92	5.745	433.3	65	70	-45	0	0	"stream"	
15-4-2022 13:8:22	1650042502.9069865	1500.0	29.0	387465.84	83412.57	2896086.78	24.7	304749093	11774185665	0.0	8.033555999802176e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:8:27	1650042507.9111035	1500.0	26.8	387470.26	83413.82	2896100.75	24.7	304749183	11774186272	1.798519095052082e-07	1.2130012118851265e-06	38.946	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:8:32	1650042512.9150233	1500.0	25.5	387474.57	83414.66	2896113.99	24.7	304749183	11774186674	0.0	8.033701835066303e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:8:37	1650042517.9165957	1500.0	28.3	387479.05	83415.75	2896128.1	24.7	304749273	11774187067	1.7994341245626692e-07	7.857529010590323e-07	39.92	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:8:42	1650042522.918983	1500.0	25.3	387483.35	83416.79	2896142.34	24.7	304750348	11774187920	2.1489739572413514e-06	1.705185847001742e-06	39.92	5.745	390	68	70	-42	0	0	"stream"	
15-4-2022 13:8:47	1650042527.9230347	1500.0	31.9	387487.89	83417.97	2896156.13	24.7	304757354	11774721625	1.4000654750498297e-05	0.001066545738454852	40.407	5.745	433.3	65	70	-45	0	0	"stream"	
15-4-2022 13:8:52	1650042532.927004	1500.0	30.2	387492.66	83419.07	2896169.98	24.7	304764584	11774722879	1.4448529512031278e-05	2.5060105128751344e-06	41.381	5.745	433.3	66	70	-44	0	0	"stream"	
15-4-2022 13:8:57	1650042537.9309776	1500.0	26.8	387497.0	83419.97	2896184.18	24.7	304765800	11774724227	2.4300688320562814e-06	2.69385919869397e-06	39.433	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:9:2	1650042542.935009	1500.0	29.5	387501.6	83420.92	2896198.38	24.7	304766313	11774724797	1.0251734191253666e-06	1.139081576805963e-06	39.92	5.745	433.3	68	70	-42	0	0	"stream"	
15-4-2022 13:9:7	1650042547.938998	1500.0	26.9	387506.05	83421.93	2896212.58	24.7	304766403	11774725050	1.7985651114997623e-07	5.055966368993776e-07	40.407	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:9:12	1650042552.9429865	1200.0	28.1	387510.47	83423.04	2896226.73	24.7	304767344	11774725702	1.8804999235524602e-06	1.3029606271585591e-06	39.433	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:9:17	1650042557.9461012	1500.0	30.8	387515.06	83424.04	2896240.88	24.7	304774474	11775240280	1.4251122404904476e-05	0.0010285152966158396	38.946	5.745	433.3	68	70	-42	0	0	"stream"	
15-4-2022 13:9:22	1650042562.947079	1500.0	27.2	387519.38	83425.0	2896255.06	24.7	304774474	11775240481	0.0	4.019214039002707e-07	39.92	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:9:27	1650042567.9509637	1500.0	26.5	387523.72	83426.0	2896269.31	24.8	304774564	11775241289	1.7986025605144013e-07	1.6147454098840403e-06	40.894	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:9:32	1650042572.9549708	1500.0	27.9	387528.06	83427.05	2896283.52	24.8	304774564	11775241490	0.0	4.016780870623943e-07	40.407	5.745	433.3	67	70	-43	0	0	"stream"	
15-4-2022 13:9:37	1650042577.959014	1500.0	26.9	387532.75	83428.38	2896297.29	24.8	304775561	11775242341	1.9923889135743905e-06	1.7006248399717216e-06	39.92	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:9:42	1650042582.963034	1500.0	26.7	387537.08	83429.34	2896311.4	24.7	304776502	11775243194	1.880488096723611e-06	1.7046294861904784e-06	39.433	5.745	390	68	70	-42	0	0	"stream"	
15-4-2022 13:9:47	1650042587.9669864	1500.0	30.1	387541.66	83430.51	2896325.4	24.7	304782084	11775765118	1.1155181821620998e-05	0.0010430234892632958	40.407	5.745	433.3	65	70	-45	0	0	"stream"	
15-4-2022 13:9:52	1650042592.9710233	1500.0	26.3	387545.98	83431.57	2896339.27	24.8	304791974	11776611795	1.9764042893682678e-05	0.0016919879216475804	41.381	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:9:57	1650042597.9749842	1500.0	26.8	387550.57	83432.67	2896353.35	24.8	304792193	11776612642	4.3765330436966453e-07	1.6926591269456889e-06	40.407	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:10:2	1650042602.9786592	1500.0	26.4	387555.03	83433.55	2896367.46	24.8	304792706	11776613023	1.0252464471465913e-06	7.614403437872345e-07	39.92	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:10:7	1650042607.9826295	1500.0	26.2	387559.56	83434.68	2896381.56	24.8	304792831	11776613560	2.4980163828457103e-07	1.0731478380705172e-06	39.92	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:10:12	1650042612.9830456	1500.0	27.5	387563.98	83435.72	2896395.71	24.8	304795979	11776619007	6.2954761654897315e-06	1.0893093606551007e-05	39.433	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:10:17	1650042617.986996	1500.0	28.2	387568.58	83436.86	2896409.72	24.9	304803025	11777170046	1.4080875102063842e-05	0.001101207966983559	40.894	5.745	433.3	68	70	-42	0	0	"stream"	
15-4-2022 13:10:22	1650042622.9911227	1500.0	30.6	387572.84	83437.79	2896423.9	24.9	304803448	11777170628	8.453023234407218e-07	1.1630400762234043e-06	39.92	5.745	433.3	68	70	-42	0	0	"stream"	
15-4-2022 13:10:27	1650042627.9950924	1200.0	28.7	387577.26	83438.84	2896438.13	24.8	304803538	11777171235	1.7985720527325632e-07	1.2130369288985175e-06	40.407	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:10:32	1650042632.99911	1500.0	25.3	387581.46	83439.94	2896452.44	24.9	304804590	11777172060	2.1023107548461004e-06	1.6486752592661908e-06	39.92	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:10:38	1650042638.0003514	1500.0	27.4	387585.86	83441.05	2896466.67	24.9	304804680	11777172514	1.7995531905430243e-07	9.077746094517033e-07	39.92	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:10:43	1650042643.002984	1500.0	27.5	387590.22	83441.98	2896480.96	24.9	304805692	11777173306	2.022934877066013e-06	1.5831664255299233e-06	39.92	5.745	390	68	70	-42	0	0	"stream"	
15-4-2022 13:10:48	1650042648.0070255	1500.0	29.5	387594.62	83443.02	2896495.09	24.9	304814037	11777711836	1.6676520590756705e-05	0.0010761901298670113	40.894	5.745	433.3	66	70	-44	0	0	"stream"	
15-4-2022 13:10:53	1650042653.0109975	1500.0	27.1	387599.12	83444.08	2896509.09	24.9	304819928	11777719370	1.1772647682648043e-05	1.5056039321179826e-05	39.92	5.745	433.3	63	70	-47	0	0	"stream"	
15-4-2022 13:10:58	1650042658.0149786	1500.0	27.1	387603.69	83445.13	2896523.1	24.9	304827224	11778548847	1.4580390762093284e-05	0.0016576341540801606	40.894	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:11:3	1650042663.0189416	1500.0	26.8	387607.97	83446.19	2896537.29	25.0	304827224	11778549249	0.0	8.033632553086405e-07	39.92	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:11:8	1650042668.0229478	1500.0	26.9	387612.48	83447.25	2896551.45	25.0	304827737	11778549831	1.0251785966892161e-06	1.1630681155421517e-06	39.92	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:11:13	1650042673.026989	1500.0	25.1	387616.85	83448.34	2896565.63	24.9	304828680	11778550483	1.8844768923127794e-06	1.302946907516365e-06	40.407	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:11:18	1650042678.0309973	1500.0	28.7	387621.36	83449.37	2896579.64	25.0	304836890	11779086042	1.6406847309257352e-05	0.0010702600168207746	40.407	5.745	433.3	68	70	-42	0	0	"stream"	
15-4-2022 13:11:23	1650042683.0349798	1500.0	27.0	387625.7	83450.39	2896593.94	25.0	304836890	11779086243	0.0	4.016800583031704e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:11:28	1650042688.0389986	1500.0	26.6	387630.09	83451.42	2896608.15	25.0	304836980	11779087051	1.7985543998258847e-07	1.6147021722881274e-06	40.894	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:11:33	1650042693.04301	1500.0	28.1	387634.85	83452.54	2896622.04	24.9	304836980	11779087453	0.0	8.033554851514018e-07	40.407	5.745	433.3	67	70	-43	0	0	"stream"	
15-4-2022 13:11:38	1650042698.045312	1500.0	26.9	387639.34	83453.58	2896636.1	24.9	304840166	11779092846	6.369067768606858e-06	1.0781036558724666e-05	38.946	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:11:43	1650042703.0493062	1500.0	28.5	387643.88	83454.68	2896650.34	25.0	304841108	11779093699	1.8824961767935838e-06	1.7046382577546995e-06	39.433	5.745	433.3	68	70	-42	0	0	"stream"	
15-4-2022 13:11:48	1650042708.05331	1500.0	32.0	387648.34	83455.76	2896664.44	25.0	304847923	11779620135	1.3619094474148542e-05	0.0010520295845330685	39.92	5.745	433.3	67	70	-43	0	0	"stream"	
15-4-2022 13:11:53	1650042713.0549858	1500.0	29.6	387652.75	83456.94	2896678.59	25.0	304847923	11779620336	0.0	4.018653072717279e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:11:58	1650042718.059001	1200.0	29.5	387657.21	83458.03	2896692.77	25.0	304848013	11779621144	1.7985556852200133e-07	1.6147033262864119e-06	39.92	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:12:3	1650042723.0629816	1500.0	27.4	387663.11	83459.14	2896705.29	24.9	304848013	11779621546	0.0	8.033604228201197e-07	41.381	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:12:8	1650042728.06725	1500.0	44.8	387668.49	83460.33	2896718.26	25.2	304848103	11779621799	1.7984646838552923e-07	5.055684055726543e-07	39.92	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:12:13	1650042733.0709898	1500.0	26.7	387673.04	83461.65	2896732.24	24.9	304849047	11779622451	1.8865888942053553e-06	1.3030253803198005e-06	40.894	5.745	390	67	70	-43	0	0	"stream"	
15-4-2022 13:12:18	1650042738.0749905	1500.0	28.7	387677.72	83462.75	2896746.18	25.0	304861659	11780179282	2.5203833587284346e-05	0.0011127716349699595	40.894	5.745	433.3	68	70	-42	0	0	"stream"	
15-4-2022 13:12:23	1650042743.0770576	1500.0	25.9	387681.92	83463.78	2896760.18	25.0	304861659	11780179684	0.0	8.036677494341091e-07	39.92	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:12:28	1650042748.081048	1500.0	27.1	387686.57	83464.82	2896774.12	25.0	304862262	11780180684	1.2050382802154558e-06	1.9984051081516677e-06	40.894	5.745	433.3	67	70	-43	0	0	"stream"	
15-4-2022 13:12:33	1650042753.0838785	1500.0	24.8	387690.97	83465.71	2896788.2	25.0	304862262	11780180885	0.0	4.0177255612438635e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:12:38	1650042758.0878751	1500.0	26.8	387695.3	83466.6	2896802.4	25.0	304862352	11780181339	1.7985623692990988e-07	9.072747951797677e-07	39.433	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:12:43	1650042763.0909624	1500.0	27.2	387699.61	83467.5	2896816.62	25.0	304863296	11780182192	1.886834961608988e-06	1.7049472693352402e-06	39.92	5.745	390	68	70	-42	0	0	"stream"	
15-4-2022 13:12:48	1650042768.0950243	1500.0	29.9	387704.1	83468.57	2896830.55	25.1	304871198	11780711606	1.5791171450233573e-05	0.0010579685196347706	40.894	5.745	433.3	67	70	-43	0	0	"stream"	
15-4-2022 13:12:53	1650042773.099207	1500.0	25.7	387708.33	83469.42	2896843.73	25.1	304871332	11780712008	2.677760012440765e-07	8.033280037322295e-07	40.894	5.745	433.3	68	70	-42	0	0	"stream"	
15-4-2022 13:12:58	1650042778.102958	1500.0	27.8	387712.65	83470.32	2896858.0	25.1	304872332	11780713213	1.9985007089779686e-06	2.408193354318452e-06	40.407	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:13:3	1650042783.106984	1500.0	29.1	387717.16	83471.22	2896872.13	25.1	304872332	11780713414	0.0	4.016765751529678e-07	39.92	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:13:8	1650042788.1110566	1500.0	27.7	387721.44	83472.06	2896886.37	25.1	304872422	11780713868	1.79853503344339e-07	9.072610057592211e-07	40.407	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:13:13	1650042793.1150005	1200.0	30.3	387726.0	83473.12	2896900.46	25.1	304873366	11780714319	1.8865119495072962e-06	9.01289077571812e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:13:18	1650042798.1189823	1500.0	32.2	387730.48	83474.18	2896914.56	25.1	304882418	11781257766	1.8089594067072193e-05	0.0010860291236155747	39.92	5.745	433.3	66	70	-44	0	0	"stream"	
15-4-2022 13:13:23	1650042803.1230016	1500.0	27.6	387735.04	83475.11	2896928.8	25.1	304882418	11781258168	0.0	8.033542220365957e-07	39.92	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:13:28	1650042808.1270678	1500.0	32.7	387739.5	83476.28	2896942.92	25.1	304891619	11782088192	1.8387046811896473e-05	0.0016586990699921267	40.407	5.745	433.3	67	70	-43	0	0	"stream"	
15-4-2022 13:13:33	1650042813.131091	1500.0	29.1	387743.9	83477.56	2896957.12	25.1	304891619	11782088594	0.0	8.033535713426396e-07	39.92	5.745	433.3	67	70	-43	0	0	"stream"	
15-4-2022 13:13:38	1650042818.1349978	1500.0	27.3	387748.24	83478.7	2896971.23	25.1	304894724	11782094188	6.2051516335169405e-06	1.1179265132977058e-05	41.381	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:13:43	1650042823.1390219	1500.0	25.4	387752.46	83479.63	2896985.55	25.1	304895668	11782094840	1.8864817486308387e-06	1.3029513772323165e-06	40.407	5.745	433.3	68	70	-42	0	0	"stream"	
15-4-2022 13:13:48	1650042828.14302	1500.0	27.9	387756.76	83480.67	2896999.69	25.2	304903833	11782630778	1.6316952830218796e-05	0.0010710196039095897	40.407	5.745	433.3	68	70	-42	0	0	"stream"	
15-4-2022 13:13:53	1650042833.1469612	1500.0	27.6	387761.17	83481.67	2897013.94	25.2	304903833	11782630979	0.0	4.016833692656836e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:13:58	1650042838.1509628	1500.0	27.2	387765.61	83482.76	2897028.07	25.2	304903923	11782631787	1.7985605697344577e-07	1.6147077114949354e-06	40.894	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:14:3	1650042843.1549995	1500.0	27.9	387770.08	83483.84	2897042.35	25.2	304903923	11782632189	0.0	8.033514278876511e-07	39.433	5.745	433.3	67	70	-43	0	0	"stream"	
15-4-2022 13:14:8	1650042848.15897	1500.0	26.0	387774.52	83484.9	2897056.55	25.2	304904013	11782632442	1.7985717099543773e-07	5.05598491798286e-07	39.92	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:14:13	1650042853.1631422	1500.0	26.0	387778.78	83485.71	2897070.84	25.2	304904958	11782633094	1.8884242660412094e-06	1.3029128269406017e-06	39.433	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:14:18	1650042858.1668103	1500.0	30.9	387783.12	83486.66	2897084.94	25.3	304915427	11783169243	2.092265085109024e-05	0.0010715119238858708	41.381	5.745	433.3	67	70	-43	0	0	"stream"	
15-4-2022 13:14:23	1650042863.1684394	1500.0	26.2	387787.7	83487.61	2897098.97	25.3	304915427	11783169444	0.0	4.0186906188488676e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
15-4-2022 13:14:28	1650042868.170961	1500.0	29.4	387792.19	83488.74	2897113.21	25.2	304915517	11783170252	1.7990927121866185e-07	1.6151854571630976e-06	39.433	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:14:33	1650042873.1749666	1500.0	26.9	387796.69	83489.76	2897127.28	25.2	304916455	11783171001	1.8744982754933088e-06	1.496800861774508e-06	39.92	5.745	433.3	67	70	-43	0	0	"stream"	
15-4-2022 13:14:38	1650042878.1789665	1500.0	28.8	387801.05	83490.67	2897141.48	25.2	304916545	11783171254	1.798561169588938e-07	5.05595528784446e-07	38.946	5.745	24	67	70	-43	0	0	"stream"	
15-4-2022 13:14:43	1650042883.1829681	1500.0	26.7	387805.3	83491.7	2897155.76	25.2	304920020	11783177921	6.944442199808045e-06	1.3323337020466255e-05	40.894	5.745	433.3	68	70	-42	0	0	"stream"	
