time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
9-4-2022 21:53:33	1649555613.4461153	1500.0	0.0	77599.44	14498.61	1406976.44	35.4	56457573	1039759999	0.0	1.6666901099018382e-06	35.05	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:53:38	1649555618.4501128	600.0	0.0	77599.5	14498.65	1406996.35	35.4	56457573	1039760401	0.0	8.033577051809898e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:53:43	1649555623.454043	1500.0	0.0	77599.58	14498.71	1407016.21	35.5	56457573	1039760742	0.0	6.814643564962157e-07	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:53:48	1649555628.458018	600.0	0.2	77599.64	14498.76	1407036.12	35.5	56457707	1039761144	2.677871010620114e-07	8.033613031860342e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:53:53	1649555633.4619076	1500.0	0.0	77599.72	14498.82	1407055.98	35.5	56457707	1039761345	0.0	4.0168752239988177e-07	35.537	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:53:58	1649555638.465909	600.0	0.0	77599.76	14498.87	1407075.9	35.4	56457707	1039762101	0.0	1.5107909505594617e-06	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:54:3	1649555643.4697995	1500.0	0.0	77599.84	14498.95	1407095.74	35.4	56457707	1039762503	0.0	8.033748916872715e-07	35.05	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:54:8	1649555648.4737895	600.0	0.7	77599.89	14499.03	1407115.63	35.4	56457707	1039762704	0.0	4.016794650150763e-07	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:54:13	1649555653.477691	1500.0	0.0	77600.05	14499.1	1407135.36	35.4	56457707	1039762905	0.0	4.0168656544890377e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:54:18	1649555658.4816658	600.0	0.5	77600.1	14499.16	1407155.28	35.4	56457707	1039763307	0.0	8.033613414628569e-07	34.563	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:54:23	1649555663.485571	1500.0	0.0	77600.16	14499.23	1407175.14	35.4	56457995	1039763808	5.755504884028649e-07	1.0012180371174838e-06	35.05	5.745	390	66	70	-44	0	0	"idle"	
9-4-2022 21:54:28	1649555668.4895747	600.0	0.0	77600.22	14499.27	1407195.05	35.3	56458061	1039764592	1.3189438522286188e-07	1.5667454244655109e-06	33.589	5.745	390	66	70	-44	0	0	"idle"	
9-4-2022 21:54:33	1649555673.493523	600.0	0.0	77600.3	14499.35	1407214.91	35.3	56458061	1039765426	0.0	1.6666839158226956e-06	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:54:38	1649555678.497447	600.0	0.2	77600.37	14499.43	1407234.77	35.4	56458061	1039765627	0.0	4.0168474725460703e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:54:43	1649555683.5013483	1500.0	0.0	77600.43	14499.5	1407254.63	35.3	56458061	1039766029	0.0	8.033731691757573e-07	34.563	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:54:48	1649555688.5053484	600.0	0.0	77600.5	14499.54	1407274.55	35.3	56458061	1039766230	0.0	4.0167864206997633e-07	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:54:53	1649555693.5092192	1500.0	0.0	77600.56	14499.61	1407294.38	35.3	56458061	1039766632	0.0	8.033780687834406e-07	36.024	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:54:58	1649555698.51316	600.0	0.0	77600.6	14499.67	1407314.29	35.3	56458061	1039767388	0.0	1.5108092343409338e-06	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:55:3	1649555703.516993	1500.0	0.0	77600.66	14499.76	1407334.13	35.3	56458061	1039767589	0.0	4.016920584095454e-07	35.537	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:55:8	1649555708.521429	600.0	0.5	77600.72	14499.8	1407354.03	35.3	56458061	1039767991	0.0	8.03287320905077e-07	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:55:13	1649555713.525336	1500.0	0.0	77600.83	14499.88	1407373.82	35.3	56458061	1039768393	0.0	8.0337225050597e-07	35.05	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:55:18	1649555718.5293138	600.0	0.0	77600.9	14499.92	1407393.74	35.3	56458061	1039768594	0.0	4.016804410706128e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:55:23	1649555723.5332804	600.0	0.2	77600.96	14500.02	1407413.59	35.3	56458349	1039769296	5.755434133640224e-07	1.4028870700748045e-06	34.076	5.745	390	66	70	-44	0	0	"idle"	
9-4-2022 21:55:28	1649555728.5371492	1500.0	0.0	77601.02	14500.09	1407433.44	35.3	56458415	1039770080	1.318979421659695e-07	1.5667876766381832e-06	35.05	5.745	390	66	70	-44	0	0	"idle"	
9-4-2022 21:55:33	1649555733.5411265	700.0	1.5	77601.14	14500.14	1407453.28	35.3	56458415	1039770713	0.0	1.2649937483925493e-06	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:55:38	1649555738.544991	1500.0	0.0	77601.21	14500.21	1407473.14	35.3	56458415	1039771115	0.0	8.03379064023554e-07	35.537	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:55:43	1649555743.5489616	600.0	0.0	77601.27	14500.26	1407493.06	35.3	56458415	1039771316	0.0	4.016810152231442e-07	32.615	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:55:48	1649555748.5528507	1500.0	0.0	77601.34	14500.32	1407512.91	35.3	56458415	1039771826	0.0	1.0192072435113833e-06	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:55:53	1649555753.5568347	600.0	0.2	77601.4	14500.38	1407532.82	35.3	56458549	1039772228	2.6778662898205327e-07	8.033598869461598e-07	33.102	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:55:58	1649555758.5606663	1500.0	0.0	77601.46	14500.47	1407552.66	35.3	56458619	1039772783	1.3989279665303177e-07	1.1091500306061805e-06	35.05	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:56:3	1649555763.5646544	600.0	0.0	77601.54	14500.52	1407572.55	35.3	56458619	1039773185	0.0	8.033592362430268e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:56:8	1649555768.5685503	1500.0	0.0	77601.58	14500.62	1407592.39	35.3	56458619	1039773386	0.0	4.016870056457873e-07	34.563	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:56:13	1649555773.572465	1500.0	0.0	77601.71	14500.71	1407612.19	35.3	56459829	1039774050	2.418106818396985e-06	1.3269610970376843e-06	35.05	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:56:18	1649555778.5764713	600.0	0.0	77601.77	14500.74	1407632.1	35.3	56459895	1039774480	1.3189431609689272e-07	8.593114533585436e-07	34.563	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:56:23	1649555783.580361	1500.0	0.0	77601.83	14500.81	1407651.97	35.3	56460183	1039775182	5.755522709013231e-07	1.402908660321975e-06	35.05	5.745	351	66	70	-44	0	0	"idle"	
9-4-2022 21:56:28	1649555788.5843236	600.0	0.2	77601.88	14500.86	1407671.88	35.3	56460183	1039775737	0.0	1.1091209650249634e-06	35.05	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:56:33	1649555793.5881457	1500.0	0.0	77601.96	14500.93	1407691.73	35.3	56460183	1039776571	0.0	1.666725925287805e-06	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:56:38	1649555798.5920393	600.0	0.0	77602.0	14500.98	1407711.64	35.3	56460183	1039776772	0.0	4.0168719703603764e-07	33.589	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 21:56:43	1649555803.595939	1500.0	0.0	77602.06	14501.06	1407731.5	35.3	56460183	1039777174	0.0	8.033734371215077e-07	34.563	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 21:56:48	1649555808.5998032	600.0	0.0	77602.11	14501.12	1407751.42	35.3	56460183	1039777576	0.0	8.033791023020691e-07	34.563	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 21:56:53	1649555813.6036851	1500.0	0.0	77602.19	14501.19	1407771.26	35.3	56460183	1039777777	0.0	4.0168813485090055e-07	34.076	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 21:56:58	1649555818.6076765	600.0	0.0	77602.26	14501.23	1407791.17	35.3	56460183	1039778533	0.0	1.5107939738313718e-06	34.563	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 21:57:3	1649555823.6115718	1500.0	0.0	77602.33	14501.32	1407811.01	35.3	56460183	1039778935	0.0	8.033741261256866e-07	34.076	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 21:57:8	1649555828.6155562	600.0	0.0	77602.38	14501.38	1407830.9	35.3	56460183	1039779136	0.0	4.0167990519639767e-07	34.076	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 21:57:13	1649555833.619449	1500.0	0.0	77602.5	14501.47	1407850.68	35.3	56460183	1039779337	0.0	4.0168727359218884e-07	35.05	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 21:57:18	1649555838.6234536	600.0	0.0	77602.56	14501.52	1407870.6	35.3	56460183	1039779739	0.0	8.033565568882917e-07	33.102	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 21:57:23	1649555843.6273005	1500.0	0.0	77602.63	14501.59	1407890.45	35.3	56460471	1039780240	5.755571796849148e-07	1.0012296771602163e-06	35.05	5.745	351	66	70	-44	0	0	"idle"	
9-4-2022 21:57:28	1649555848.6313086	600.0	0.2	77602.69	14501.64	1407910.36	35.3	56460537	1039781024	1.3189427210767735e-07	1.566744080794228e-06	33.589	5.745	351	65	70	-45	0	0	"idle"	
9-4-2022 21:57:33	1649555853.6351929	1500.0	0.0	77602.78	14501.7	1407930.22	35.3	56460537	1039781657	0.0	1.2650172547762482e-06	35.05	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:57:38	1649555858.6391287	600.0	0.0	77602.83	14501.74	1407950.14	35.4	56460537	1039782059	0.0	8.03367618911124e-07	34.563	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:57:43	1649555863.642952	1500.0	0.5	77602.91	14501.83	1407969.96	35.3	56460537	1039782461	0.0	8.033856862609443e-07	35.05	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:57:48	1649555868.6468756	600.0	0.0	77602.95	14501.88	1407989.87	35.3	56460537	1039782662	0.0	4.016847855322121e-07	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:57:53	1649555873.6508324	600.0	0.0	77603.02	14501.95	1408009.72	35.3	56460607	1039783172	1.3988929735284482e-07	1.019193452142155e-06	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:57:58	1649555878.6546922	1500.0	0.8	77603.1	14502.04	1408029.53	35.4	56460607	1039783928	0.0	1.5108337093867654e-06	35.05	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:58:3	1649555883.658693	600.0	0.0	77603.18	14502.08	1408049.42	35.3	56460741	1039784129	2.6778572310355183e-07	4.0167858465532777e-07	34.563	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:58:8	1649555888.6623774	1500.0	0.0	77603.26	14502.16	1408069.26	35.4	56460741	1039784330	0.0	4.017040018110282e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:58:13	1649555893.6663775	600.0	0.0	77603.36	14502.24	1408089.09	35.4	56460741	1039784330	0.0	0.0	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:58:18	1649555898.670397	600.0	0.0	77603.43	14502.32	1408108.95	35.4	56460741	1039784732	0.0	8.033541837604514e-07	33.102	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:58:23	1649555903.6743104	1500.0	0.0	77603.5	14502.4	1408128.8	35.4	56461029	1039785434	5.755495286005759e-07	1.4029019759639038e-06	34.563	5.745	390	66	70	-44	0	0	"idle"	
9-4-2022 21:58:28	1649555908.6783643	600.0	0.0	77603.56	14502.45	1408148.72	35.4	56461095	1039786017	1.3189306555778128e-07	1.1650554124270678e-06	33.589	5.745	390	65	70	-45	0	0	"idle"	
9-4-2022 21:58:33	1649555913.682225	1500.0	0.0	77603.64	14502.52	1408168.56	35.4	56461095	1039786851	0.0	1.6667130601604852e-06	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:58:38	1649555918.6862233	600.0	0.0	77603.69	14502.58	1408188.48	35.3	56461095	1039787253	0.0	8.033575903515723e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:58:43	1649555923.6900396	1500.0	0.0	77603.77	14502.65	1408208.33	35.4	56461095	1039787454	0.0	4.016933981788326e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:58:48	1649555928.6940234	600.0	0.0	77603.82	14502.7	1408228.24	35.4	56461095	1039787856	0.0	8.033599252228475e-07	33.102	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:58:53	1649555933.6979084	1500.0	0.2	77603.9	14502.77	1408248.08	35.3	56461095	1039788258	0.0	8.033757720848978e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:58:58	1649555938.7018774	600.0	0.0	77603.96	14502.81	1408267.99	35.4	56461095	1039788813	0.0	1.1091195910533778e-06	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:59:3	1649555943.7058063	600.0	0.0	77604.03	14502.91	1408287.82	35.4	56461095	1039789215	0.0	8.033687289579155e-07	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:59:8	1649555948.7097414	600.0	0.3	77604.09	14503.02	1408307.65	35.5	56461095	1039789416	0.0	4.0168386687170424e-07	33.102	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:59:13	1649555953.7136326	1500.0	0.0	77604.2	14503.1	1408327.44	35.4	56461095	1039789617	0.0	4.0168738842647034e-07	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:59:18	1649555958.7175784	600.0	0.2	77604.25	14503.15	1408347.35	35.4	56461095	1039790019	0.0	8.033660112625887e-07	33.102	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:59:23	1649555963.7214124	1500.0	0.0	77604.31	14503.24	1408367.2	35.5	56461383	1039790520	5.755586605634441e-07	1.0012322532718246e-06	34.563	5.745	390	65	70	-45	0	0	"idle"	
9-4-2022 21:59:28	1649555968.725397	600.0	0.0	77604.37	14503.28	1408387.11	35.5	56461383	1039791276	0.0	1.5107959893527007e-06	34.563	5.745	390	65	70	-45	0	0	"idle"	
9-4-2022 21:59:33	1649555973.7292805	1500.0	0.0	77604.42	14503.37	1408406.96	35.5	56461449	1039791850	1.31897558811287e-07	1.1471090720860415e-06	35.05	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:59:38	1649555978.7332675	600.0	0.0	77604.48	14503.42	1408426.87	35.4	56461449	1039792339	0.0	9.772207497311708e-07	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:59:43	1649555983.737161	1500.0	0.0	77604.55	14503.49	1408446.72	35.4	56461449	1039792741	0.0	8.033744323501454e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:59:48	1649555988.741155	600.0	0.0	77604.6	14503.54	1408466.64	35.4	56461449	1039793143	0.0	8.033582793285698e-07	33.102	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:59:53	1649555993.741259	1500.0	0.7	77604.69	14503.61	1408486.44	35.4	56461449	1039793344	0.0	4.019916233854571e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 21:59:58	1649555998.7452347	600.0	0.0	77604.75	14503.66	1408506.36	35.3	56461449	1039794208	0.0	1.7266271139562025e-06	33.102	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:0:3	1649556003.7491145	1500.0	0.0	77604.82	14503.73	1408526.2	35.3	56461583	1039794441	2.677922047353907e-07	4.6563868435332865e-07	35.537	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:0:8	1649556008.7530682	600.0	0.3	77604.87	14503.78	1408546.09	35.3	56461583	1039794843	0.0	8.033647481146819e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:0:13	1649556013.7569423	1500.0	0.0	77604.98	14503.86	1408565.89	35.3	56462521	1039795391	1.8745475767338586e-06	1.0951514627400368e-06	34.563	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:0:18	1649556018.7608657	600.0	0.0	77605.02	14503.92	1408585.81	35.4	56462521	1039795592	0.0	4.016848046710174e-07	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:0:23	1649556023.764721	1500.0	0.0	77605.08	14504.0	1408605.66	35.4	56462521	1039795793	0.0	4.016902784441737e-07	35.05	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:0:28	1649556028.768655	600.0	0.0	77605.14	14504.05	1408625.57	35.4	56462809	1039796849	5.75547142820183e-07	2.1103395236740043e-06	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:0:33	1649556033.7725224	1500.0	0.0	77605.2	14504.12	1408645.41	35.3	56462809	1039797050	0.0	4.016893023408284e-07	34.563	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:0:38	1649556038.7765234	600.0	0.5	77605.27	14504.16	1408665.32	35.3	56462809	1039797884	0.0	1.6666663661818076e-06	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:0:43	1649556043.780409	1500.0	0.0	77605.34	14504.24	1408685.18	35.4	56462809	1039798286	0.0	8.033756572503154e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:0:48	1649556048.7843916	600.0	0.2	77605.39	14504.29	1408705.09	35.4	56462809	1039798487	0.0	4.016800583031704e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:0:53	1649556053.7882667	1500.0	0.0	77605.46	14504.37	1408724.93	35.4	56462809	1039798889	0.0	8.033773797724989e-07	35.05	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:0:58	1649556058.792293	600.0	0.0	77605.52	14504.42	1408744.84	35.4	56462809	1039799444	0.0	1.1091068555556954e-06	34.563	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:1:3	1649556063.7961802	1500.0	0.0	77605.61	14504.49	1408764.68	35.3	56462809	1039799846	0.0	8.033754275812491e-07	35.05	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:1:8	1649556068.800171	600.0	0.5	77605.67	14504.53	1408784.57	35.3	56462809	1039800047	0.0	4.0167940760019246e-07	33.102	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:1:13	1649556073.8040307	1500.0	0.0	77605.78	14504.62	1408804.37	35.3	56462809	1039800248	0.0	4.016899147972749e-07	34.563	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:1:18	1649556078.808012	600.0	0.0	77605.84	14504.65	1408824.28	35.3	56462809	1039800650	0.0	8.033603079899252e-07	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:1:23	1649556083.8118908	1500.0	0.0	77605.92	14504.72	1408844.14	35.4	56462809	1039801052	0.0	8.033767673193207e-07	34.563	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:1:28	1649556088.815855	600.0	0.0	77605.96	14504.77	1408864.05	35.4	56463097	1039801907	5.755436875870938e-07	1.7086453225241848e-06	33.102	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:1:33	1649556093.8197486	1500.0	0.0	77606.04	14504.84	1408883.9	35.4	56463163	1039802337	1.3189728857899744e-07	8.593308195298318e-07	34.563	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:1:38	1649556098.8236477	600.0	0.2	77606.09	14504.9	1408903.81	35.4	56463163	1039803171	0.0	1.6667002746443018e-06	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:1:43	1649556103.8274865	1500.0	0.0	77606.16	14504.97	1408923.66	35.4	56463163	1039803372	0.0	4.0169159906213285e-07	35.537	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:1:48	1649556108.830327	600.0	0.0	77606.22	14505.02	1408943.57	35.4	56463163	1039803774	0.0	8.035435038897828e-07	34.563	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:1:53	1649556113.8341084	1500.0	0.0	77606.3	14505.09	1408963.42	35.3	56463163	1039803975	0.0	4.016962117234262e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:1:58	1649556118.838084	600.0	0.0	77606.42	14505.14	1408983.27	35.3	56463163	1039804731	0.0	1.5107987247116771e-06	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:2:3	1649556123.841991	1500.0	0.0	77606.5	14505.22	1409003.12	35.4	56463163	1039805287	0.0	1.1111317693565157e-06	34.563	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:2:8	1649556128.8459816	600.0	0.3	77606.57	14505.27	1409023.0	35.4	56463163	1039805488	0.0	4.0167940760019246e-07	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:2:13	1649556133.8498588	1500.0	0.0	77606.68	14505.35	1409042.8	35.5	56463297	1039805890	2.6779234508915713e-07	8.033770352674713e-07	34.563	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:2:18	1649556138.853815	600.0	0.0	77606.73	14505.4	1409062.72	35.4	56463297	1039806292	0.0	8.033643270662623e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:2:23	1649556143.8576288	1500.0	0.0	77606.79	14505.48	1409082.57	35.4	56463297	1039806493	0.0	4.0169360871481884e-07	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:2:28	1649556148.861631	600.0	0.2	77606.85	14505.52	1409102.48	35.4	56463585	1039807195	5.755393274712118e-07	1.4028771107110788e-06	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:2:33	1649556153.8654084	1500.0	0.0	77606.92	14505.58	1409122.33	35.4	56463651	1039807979	1.3190034918153608e-07	1.5668162690655197e-06	34.563	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:2:38	1649556158.8693535	600.0	0.0	77606.98	14505.62	1409142.24	35.4	56463651	1039808612	0.0	1.2650018851188153e-06	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:2:43	1649556163.8730726	1500.0	0.0	77607.05	14505.69	1409162.1	35.4	56463651	1039809014	0.0	8.034024145953525e-07	35.537	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:2:48	1649556168.8769724	600.0	0.0	77607.1	14505.74	1409182.01	35.4	56463651	1039809215	0.0	4.0168669942176617e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:2:53	1649556173.880823	1500.0	0.0	77607.18	14505.81	1409201.85	35.5	56463651	1039809617	0.0	8.033813224621885e-07	35.05	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:2:58	1649556178.8848	600.0	0.0	77607.24	14505.86	1409221.76	35.4	56463651	1039810019	0.0	8.033609969715841e-07	33.102	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:3:3	1649556183.8886042	1500.0	0.0	77607.32	14505.96	1409241.6	35.4	56463651	1039810574	0.0	1.1091561081475448e-06	35.05	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 22:3:8	1649556188.8925917	600.0	0.0	77607.38	14506.0	1409261.49	35.5	56463651	1039810976	0.0	8.033593127962819e-07	33.589	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:3:13	1649556193.8964465	1500.0	0.0	77607.5	14506.07	1409281.29	35.5	56463651	1039811378	0.0	8.033806334456658e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:3:18	1649556198.900357	600.0	0.2	77607.57	14506.11	1409301.21	35.5	56463651	1039811579	0.0	4.016858381692099e-07	34.076	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 22:3:23	1649556203.9042432	1500.0	0.0	77607.65	14506.17	1409321.06	35.5	56463651	1039811981	0.0	8.033755806939453e-07	35.05	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 22:3:28	1649556208.9081564	600.0	0.2	77607.7	14506.23	1409340.97	35.5	56463939	1039812683	5.75549556023454e-07	1.4029020428071692e-06	34.076	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 22:3:33	1649556213.9120324	1500.0	0.0	77607.76	14506.3	1409360.82	35.5	56464005	1039813266	1.3189775363060127e-07	1.165096823736978e-06	34.563	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 22:3:38	1649556218.9158626	600.0	0.0	77607.81	14506.36	1409380.74	35.5	56464005	1039814100	0.0	1.666723225182888e-06	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:3:43	1649556223.919645	1500.0	0.0	77607.88	14506.44	1409400.59	35.5	56464005	1039814301	0.0	4.01696116023983e-07	34.563	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:3:48	1649556228.9236207	600.0	0.0	77607.93	14506.5	1409420.51	35.5	56464005	1039814703	0.0	8.033612266323997e-07	33.589	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 22:3:53	1649556233.9274125	1500.0	0.0	77608.01	14506.56	1409440.36	35.5	56464005	1039815105	0.0	8.03390739139782e-07	35.05	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 22:3:58	1649556238.9313312	600.0	0.0	77608.06	14506.6	1409460.27	35.5	56464005	1039815306	0.0	4.016851874475056e-07	34.076	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 22:4:3	1649556243.9352007	1500.0	0.5	77608.17	14506.68	1409480.08	35.4	56464005	1039816062	0.0	1.5108307579421328e-06	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:4:8	1649556248.9391804	600.0	0.5	77608.22	14506.77	1409499.97	35.4	56464005	1039816263	0.0	4.016802879635483e-07	35.05	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:4:13	1649556253.9430037	1500.0	0.0	77608.32	14506.86	1409519.76	35.5	56464943	1039816811	1.8745666012755367e-06	1.0951625772910386e-06	34.076	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 22:4:18	1649556258.9470167	600.0	0.0	77608.37	14506.92	1409539.67	35.4	56465009	1039817241	1.3189414014020728e-07	8.593103069740778e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:4:23	1649556263.9508867	1500.0	0.0	77608.46	14506.97	1409559.52	35.5	56465009	1039817442	0.0	4.0168909180935626e-07	34.076	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:4:28	1649556268.9548397	600.0	0.0	77608.51	14507.01	1409579.43	35.5	56465297	1039818144	5.755449764390297e-07	1.402890880070135e-06	33.589	5.745	24	67	70	-43	0	0	"idle"	
9-4-2022 22:4:33	1649556273.9585502	1500.0	0.0	77608.57	14507.09	1409599.28	35.5	56465297	1039818900	0.0	1.5108787743394354e-06	35.537	5.745	24	66	70	-44	0	0	"idle"	
9-4-2022 22:4:38	1649556278.9625032	600.0	0.0	77608.62	14507.14	1409619.19	35.4	56465297	1039819533	0.0	1.2649998961316175e-06	34.563	5.745	24	66	70	-44	0	0	"idle"	
