time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
26-4-2022 16:51:39	1651006299.0451288	1500.0	30.9	2598.12	1212.37	2841337.02	30.7	9288556	68104659	8.433209285487936e-07	1.9963924351190634e-06	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:51:44	1651006304.0491602	1500.0	30.6	2603.3	1213.3	2841350.88	30.7	9288622	68105089	1.3189365626174308e-07	8.593071544325685e-07	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:51:49	1651006309.0531886	1500.0	30.4	2608.54	1214.23	2841364.69	31.8	9288622	68105635	0.0	1.091120923084429e-06	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:51:54	1651006314.0572197	1500.0	31.2	2613.81	1215.16	2841378.5	30.7	9288622	68105836	0.0	4.0167615411692576e-07	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:51:59	1651006319.0610616	1500.0	30.9	2619.09	1216.05	2841392.33	30.8	9289560	68106585	1.874559634497152e-06	1.4968498573969795e-06	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:52:4	1651006324.065289	1500.0	30.7	2624.39	1216.98	2841406.08	30.7	9289560	68106987	0.0	8.033208083509031e-07	43.816	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:52:9	1651006329.0692382	1500.0	31.2	2629.6	1217.93	2841419.91	30.7	9289560	68107341	0.0	7.074412395147647e-07	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:52:14	1651006334.073202	1500.0	31.8	2634.92	1218.89	2841433.62	30.5	9289560	68107542	0.0	4.0168157023881815e-07	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:52:19	1651006339.086637	1500.0	30.7	2640.15	1219.78	2841447.51	33.8	9289560	68108088	0.0	1.0890736318479412e-06	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:52:24	1651006344.0905752	1500.0	30.5	2645.43	1220.69	2841461.31	32.5	9289560	68108289	0.0	4.016836180685398e-07	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:52:29	1651006349.0945528	1500.0	30.4	2650.57	1221.67	2841475.15	32.1	9289560	68108691	0.0	8.033609204180081e-07	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:52:34	1651006354.0985427	1500.0	30.2	2655.84	1222.56	2841488.98	31.8	9289560	68108892	0.0	4.016794650150763e-07	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:52:39	1651006359.102536	1500.0	30.7	2661.08	1223.48	2841502.8	31.3	9289848	68110092	5.755403420834753e-07	2.398084758681147e-06	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:52:44	1651006364.106531	1500.0	30.9	2666.43	1224.35	2841516.59	31.0	9289914	68110522	1.3189461773801718e-07	8.593134185961724e-07	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:52:49	1651006369.1105523	1500.0	30.7	2671.72	1225.24	2841530.41	30.7	9289914	68110867	0.0	6.89445491928465e-07	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:52:54	1651006374.1145692	1500.0	30.4	2676.92	1226.23	2841544.22	31.8	9289914	68111269	0.0	8.033546047982387e-07	43.816	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:52:59	1651006379.1185884	1500.0	30.9	2682.12	1227.22	2841558.01	30.6	9289914	68111671	0.0	8.033542220365957e-07	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:53:4	1651006384.122603	1500.0	30.9	2687.36	1228.15	2841571.82	30.7	9289914	68111872	0.0	4.0167749378012327e-07	43.816	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:53:9	1651006389.1266224	1500.0	30.9	2692.61	1229.06	2841585.61	30.7	9289914	68112427	0.0	1.109108388027489e-06	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:53:14	1651006394.1306846	1500.0	30.7	2697.97	1229.97	2841599.31	31.3	9289914	68112829	0.0	8.033473323893904e-07	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:53:19	1651006399.1330485	1500.0	30.2	2703.24	1230.9	2841613.08	28.4	9289914	68113174	0.0	6.896739331699667e-07	43.816	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:53:24	1651006404.139404	1500.0	30.2	2708.38	1231.88	2841626.96	32.7	9289914	68113576	0.0	8.029793291103318e-07	43.816	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:53:29	1651006409.1410472	1500.0	30.7	2713.6	1232.75	2841640.88	33.8	9289914	68113777	0.0	4.018679316623203e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:53:34	1651006414.1450481	1500.0	30.9	2718.91	1233.65	2841654.65	32.4	9289914	68114179	0.0	8.033571693106555e-07	43.329	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:53:39	1651006419.1490533	1500.0	30.9	2724.14	1234.67	2841668.41	31.6	9290202	68115519	5.755389709866713e-07	2.677854934451873e-06	43.329	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:53:44	1651006424.1530645	1500.0	30.6	2729.32	1235.67	2841682.22	31.7	9290402	68115748	3.9967936488938815e-07	4.576328727983494e-07	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:53:49	1651006429.1571264	1500.0	31.1	2734.72	1236.5	2841696.01	31.5	9290402	68116294	0.0	1.0911135929926006e-06	44.303	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:53:54	1651006434.1611357	1500.0	30.7	2740.03	1237.35	2841709.83	31.1	9290402	68116696	0.0	8.033558296379475e-07	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:53:59	1651006439.1651464	1500.0	31.2	2745.32	1238.26	2841723.63	31.6	9290402	68116897	0.0	4.016777999901088e-07	43.329	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:54:4	1651006444.1691723	1500.0	30.2	2750.64	1239.09	2841737.46	30.5	9290402	68117299	0.0	8.033531503059356e-07	43.329	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:54:9	1651006449.1731954	1500.0	31.1	2755.83	1240.1	2841751.22	30.6	9290402	68117854	0.0	1.109107595369136e-06	44.303	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:54:14	1651006454.1772275	1500.0	30.7	2761.24	1240.98	2841764.9	30.7	9290402	68118055	0.0	4.0167607756501295e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:54:19	1651006459.1810572	1500.0	30.6	2766.52	1241.9	2841778.68	31.8	9290402	68118601	0.0	1.0911642298210328e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:54:24	1651006464.1850824	1500.0	30.6	2771.78	1242.85	2841792.46	30.6	9290402	68118802	0.0	4.016766325670419e-07	43.329	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:54:29	1651006469.1891446	1500.0	31.2	2777.1	1243.76	2841806.27	30.6	9290402	68119204	0.0	8.033473323893904e-07	44.303	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:54:34	1651006474.1931407	1500.0	30.7	2782.42	1244.68	2841820.06	30.7	9290402	68119606	0.0	8.033579348399233e-07	43.816	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:54:39	1651006479.1971047	1500.0	38.3	2787.81	1245.74	2841833.54	32.9	9291446	68121627	2.0863459669091305e-06	4.038798083451487e-06	43.329	5.745	390	64	70	-46	0	0	"augmented_reality"	
26-4-2022 16:54:44	1651006484.201154	1500.0	30.7	2793.03	1246.6	2841847.46	33.3	9291578	68122057	2.637863699099278e-07	8.593040837974922e-07	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:54:49	1651006489.2057612	1500.0	30.5	2798.26	1247.54	2841861.25	32.3	9291578	68122603	0.0	1.0909947136951712e-06	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:54:54	1651006494.2090604	1500.0	30.5	2803.5	1248.44	2841875.09	32.0	9291578	68122804	0.0	4.0173491631641453e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:54:59	1651006499.2130377	1500.0	30.3	2808.8	1249.3	2841888.93	31.7	9291578	68123206	0.0	8.033609586947944e-07	41.868	5.745	24	67	70	-43	0	0	"augmented_reality"	
26-4-2022 16:55:4	1651006504.2170398	1500.0	30.9	2814.06	1250.22	2841902.74	32.0	9291578	68123407	0.0	4.0167848896428327e-07	41.868	5.745	24	68	70	-42	0	0	"augmented_reality"	
26-4-2022 16:55:9	1651006509.2210503	1500.0	30.4	2819.26	1251.21	2841916.53	30.8	9291578	68124163	0.0	1.5107882152286357e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:55:14	1651006514.2250478	1500.0	30.7	2824.62	1252.16	2841930.22	30.9	9291692	68124641	2.278178566931165e-07	9.552362763097342e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:55:19	1651006519.2290726	1500.0	30.1	2829.88	1253.05	2841944.03	30.9	9291758	68125014	1.3189383221713745e-07	7.453999911665496e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:55:24	1651006524.2330592	1500.0	30.6	2835.05	1254.07	2841957.84	32.0	9291758	68125416	0.0	8.033594659028358e-07	44.303	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:55:29	1651006529.2370577	1500.0	30.7	2840.34	1254.96	2841971.65	30.7	9291758	68125818	0.0	8.03357552075107e-07	42.842	5.745	24	67	70	-43	0	0	"augmented_reality"	
26-4-2022 16:55:34	1651006534.2410843	1500.0	30.7	2845.64	1255.89	2841985.44	30.8	9291758	68126019	0.0	4.016765177389101e-07	43.329	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 16:55:39	1651006539.245138	1500.0	31.0	2850.95	1256.8	2841999.23	30.8	9292046	68127219	5.755334044007482e-07	2.398055851669784e-06	42.842	5.745	24	62	70	-48	0	0	"augmented_reality"	
26-4-2022 16:55:44	1651006544.2490344	1500.0	31.9	2856.13	1257.68	2842013.16	32.9	9292246	68127757	3.99688524744039e-07	1.0751621315614647e-06	42.842	5.745	24	63	70	-47	0	0	"augmented_reality"	
26-4-2022 16:55:49	1651006549.2531137	1500.0	30.4	2861.43	1258.56	2842027.02	30.7	9292246	68128134	0.0	7.53385336727552e-07	42.355	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 16:55:54	1651006554.257159	1500.0	30.6	2866.73	1259.41	2842040.85	32.8	9292246	68128536	0.0	8.033500499583414e-07	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:55:59	1651006559.2611616	1500.0	30.2	2872.03	1260.26	2842054.66	32.4	9293205	68129084	1.9164658418391804e-06	1.0951233381938173e-06	43.329	5.745	351	64	70	-46	0	0	"augmented_reality"	
26-4-2022 16:56:4	1651006564.265232	1500.0	30.7	2877.32	1261.21	2842068.43	32.1	9293205	68129486	0.0	8.033459927494902e-07	43.816	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:56:9	1651006569.2692819	1500.0	30.6	2882.64	1262.11	2842082.19	31.8	9293205	68129687	0.0	4.016746613598891e-07	43.816	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:56:14	1651006574.2733476	1500.0	30.4	2888.02	1263.04	2842095.84	31.1	9293205	68129888	0.0	4.016733791287288e-07	43.816	5.745	24	62	70	-48	0	0	"augmented_reality"	
26-4-2022 16:56:19	1651006579.2772841	1500.0	30.2	2893.33	1263.9	2842109.69	30.8	9293319	68130510	2.2782063548505335e-07	1.2430213620324841e-06	44.303	5.745	24	60	70	-50	0	0	"augmented_reality"	
26-4-2022 16:56:24	1651006584.2813077	1500.0	30.2	2898.64	1264.74	2842123.56	30.8	9293385	68130940	1.31893863637793e-07	8.593085055189543e-07	43.816	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 16:56:29	1651006589.285311	1500.0	30.6	2903.83	1265.7	2842137.43	31.8	9293385	68131141	0.0	4.0167839327328436e-07	43.816	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:56:34	1651006594.2892897	1500.0	30.7	2909.08	1266.62	2842151.23	30.7	9293385	68131543	0.0	8.033607290341319e-07	43.329	5.745	24	67	70	-43	0	0	"augmented_reality"	
26-4-2022 16:56:39	1651006599.2932963	1500.0	30.9	2914.34	1267.54	2842165.06	30.8	9293673	68132599	5.755388064554938e-07	2.1103089570034768e-06	43.329	5.745	24	67	70	-43	0	0	"augmented_reality"	
26-4-2022 16:56:44	1651006604.297391	1500.0	30.5	2919.64	1268.4	2842178.89	30.8	9293739	68132828	1.31891990992865e-07	4.5762524147524377e-07	44.303	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:56:49	1651006609.3011355	1500.0	30.1	2924.88	1269.3	2842192.76	30.9	9293739	68133374	0.0	1.091182790903381e-06	43.329	5.745	24	67	70	-43	0	0	"augmented_reality"	
26-4-2022 16:56:54	1651006614.3053153	1500.0	30.2	2930.21	1270.18	2842206.57	28.7	9293739	68133575	0.0	4.016642315081325e-07	44.303	5.745	24	67	70	-43	0	0	"augmented_reality"	
26-4-2022 16:56:59	1651006619.3125827	1500.0	30.2	2935.38	1271.12	2842220.49	32.8	9293739	68133977	0.0	8.028330861029344e-07	43.329	5.745	24	67	70	-43	0	0	"augmented_reality"	
26-4-2022 16:57:4	1651006624.316611	1500.0	30.2	2940.56	1271.99	2842234.43	33.8	9293739	68134379	0.0	8.033527675456785e-07	42.355	5.745	24	67	70	-43	0	0	"augmented_reality"	
26-4-2022 16:57:9	1651006629.3206189	1500.0	30.6	2945.81	1272.92	2842248.23	32.4	9293739	68134733	0.0	7.074329477381001e-07	43.329	5.745	24	67	70	-43	0	0	"augmented_reality"	
26-4-2022 16:57:14	1651006634.3247106	1500.0	30.8	2951.18	1273.85	2842261.95	31.7	9293739	68134934	0.0	4.016712931283632e-07	42.842	5.745	24	67	70	-43	0	0	"augmented_reality"	
26-4-2022 16:57:19	1651006639.3287513	1500.0	30.6	2956.48	1274.72	2842275.78	31.4	9293739	68135480	0.0	1.0911182197766887e-06	43.816	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:57:24	1651006644.3328419	1500.0	30.2	2961.76	1275.58	2842289.66	31.1	9293739	68135681	0.0	4.016713888159792e-07	43.816	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:57:29	1651006649.3369122	1500.0	30.2	2967.02	1276.46	2842303.52	30.8	9293739	68136083	0.0	8.033460310248539e-07	43.329	5.745	24	63	70	-47	0	0	"augmented_reality"	
26-4-2022 16:57:34	1651006654.3409145	1500.0	30.4	2972.28	1277.37	2842317.38	31.7	9293739	68136485	0.0	8.033569396521597e-07	43.329	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 16:57:39	1651006659.3449223	1500.0	30.4	2977.53	1278.3	2842331.23	30.5	9294027	68137484	5.75538669346251e-07	1.9963997592948083e-06	42.355	5.745	24	67	70	-43	0	0	"augmented_reality"	
26-4-2022 16:57:44	1651006664.3490071	1500.0	30.6	2982.83	1279.16	2842345.07	30.6	9294093	68137914	1.318922486354889e-07	8.592979835342459e-07	43.329	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:57:49	1651006669.3490582	1500.0	30.3	2988.12	1280.0	2842358.92	30.6	9294093	68138367	0.0	9.05990754984781e-07	43.816	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 16:57:54	1651006674.3530538	1500.0	30.3	2993.41	1280.86	2842372.77	31.8	9294227	68138815	2.6778600379764346e-07	8.952845500100318e-07	44.303	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:57:59	1651006679.3570719	1500.0	30.6	2998.82	1281.65	2842386.58	29.8	9294227	68139217	0.0	8.033544134173716e-07	43.816	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:58:4	1651006684.361045	1500.0	30.2	3004.1	1282.51	2842400.41	30.7	9294227	68139418	0.0	4.016808238387847e-07	43.816	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:58:9	1651006689.3650272	1500.0	31.2	3009.28	1283.42	2842414.29	32.8	9294227	68140174	0.0	1.51079670918305e-06	43.329	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:58:14	1651006694.3690488	1500.0	30.4	3014.6	1284.22	2842428.16	34.0	9294227	68140576	0.0	8.033538392753174e-07	43.816	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:58:19	1651006699.3730543	1500.0	30.3	3019.94	1285.05	2842441.97	32.0	9294227	68140921	0.0	6.894476928120021e-07	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:58:24	1651006704.3771453	1500.0	30.7	3025.23	1285.96	2842455.75	32.3	9294341	68141399	2.2781360179933193e-07	9.552184356147427e-07	42.355	5.745	24	67	70	-43	0	0	"augmented_reality"	
26-4-2022 16:58:29	1651006709.381107	1500.0	30.3	3030.53	1286.82	2842469.6	32.0	9294407	68141829	1.3189549124822275e-07	8.593191096475118e-07	42.355	5.745	390	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:58:34	1651006714.385107	1500.0	30.5	3035.87	1287.6	2842483.45	31.7	9294407	68142030	0.0	4.016786612081962e-07	43.329	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 16:58:39	1651006719.3891146	1500.0	30.7	3041.12	1288.49	2842497.3	31.7	9294695	68143086	5.755386967680944e-07	2.1103085548163456e-06	43.816	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:58:44	1651006724.3930492	1500.0	31.1	3046.43	1289.39	2842511.1	31.2	9294695	68143287	0.0	4.016839051491415e-07	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:58:49	1651006729.3970265	1500.0	30.7	3051.66	1290.31	2842524.9	30.8	9294695	68143833	0.0	1.0911320483765117e-06	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
26-4-2022 16:58:54	1651006734.4010568	1500.0	30.2	3057.01	1291.11	2842538.73	30.6	9294695	68144235	0.0	8.033524613377355e-07	43.329	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 16:58:59	1651006739.4050872	1500.0	30.5	3062.23	1292.04	2842552.55	31.7	9294695	68144436	0.0	4.0167621153087954e-07	43.816	5.745	24	66	70	-44	0	0	"augmented_reality"	
26-4-2022 16:59:4	1651006744.409111	1500.0	30.3	3067.55	1292.94	2842566.31	30.6	9294695	68144838	0.0	8.033534947904788e-07	43.329	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 16:59:9	1651006749.4131293	1500.0	30.7	3072.85	1293.86	2842580.06	30.6	9294695	68145594	0.0	1.5107858398177963e-06	43.329	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 16:59:14	1651006754.4171774	1500.0	30.7	3078.22	1294.76	2842593.74	30.7	9294695	68145795	0.0	4.01674795324811e-07	43.329	5.745	24	61	70	-49	0	0	"augmented_reality"	
26-4-2022 16:59:19	1651006759.4211998	1500.0	31.1	3083.52	1295.7	2842607.52	31.8	9294695	68146341	0.0	1.09112222275638e-06	42.355	5.745	24	61	70	-49	0	0	"augmented_reality"	
26-4-2022 16:59:24	1651006764.4251232	1500.0	30.3	3088.84	1296.54	2842621.34	29.8	9294695	68146743	0.0	8.033696093420347e-07	42.842	5.745	24	61	70	-49	0	0	"augmented_reality"	
26-4-2022 16:59:29	1651006769.42913	1500.0	30.2	3094.21	1297.36	2842635.22	30.7	9294695	68146944	0.0	4.016781062005612e-07	42.355	5.745	24	62	70	-48	0	0	"augmented_reality"	
26-4-2022 16:59:34	1651006774.433034	1500.0	31.1	3099.43	1298.26	2842649.05	32.7	9294695	68147346	0.0	8.033727481185106e-07	43.816	5.745	24	63	70	-47	0	0	"augmented_reality"	
26-4-2022 16:59:39	1651006779.437057	1500.0	30.9	3104.6	1299.2	2842662.91	34.3	9294983	68148201	5.755369143537138e-07	1.7086252144875878e-06	41.868	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 16:59:44	1651006784.4410453	1500.0	30.7	3109.94	1300.09	2842676.67	32.6	9295049	68148631	1.318947936959769e-07	8.593145649889405e-07	42.842	5.745	24	62	70	-48	0	0	"augmented_reality"	
26-4-2022 16:59:49	1651006789.4450462	1500.0	30.6	3115.21	1301.07	2842690.42	32.3	9295049	68149177	0.0	1.0911269016010396e-06	42.355	5.745	24	63	70	-47	0	0	"augmented_reality"	
26-4-2022 16:59:54	1651006794.4490716	1500.0	30.6	3120.54	1301.93	2842704.26	32.0	9295049	68149486	0.0	6.175028534804266e-07	43.329	5.745	390	63	70	-47	0	0	"augmented_reality"	
26-4-2022 16:59:59	1651006799.4531004	1500.0	30.9	3125.82	1302.88	2842718.03	31.6	9296057	68150235	2.014376896819951e-06	1.4967939441648246e-06	44.303	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:0:4	1651006804.4571152	1500.0	30.9	3131.12	1303.81	2842731.79	31.8	9296191	68150637	2.677849830946764e-07	8.033549492840293e-07	43.329	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:0:9	1651006809.4610307	1500.0	30.1	3136.42	1304.72	2842745.56	30.8	9296191	68150838	0.0	4.016854362526142e-07	43.816	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:0:14	1651006814.465051	1500.0	30.1	3141.84	1305.59	2842759.28	30.7	9296191	68151240	0.0	8.033540689320406e-07	43.329	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:0:19	1651006819.4690523	1500.0	31.1	3147.2	1306.43	2842773.1	30.7	9296191	68151786	0.0	1.0911267976262779e-06	42.842	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:0:24	1651006824.4730518	1500.0	30.7	3152.48	1307.31	2842786.91	31.8	9296191	68151987	0.0	4.016786994846413e-07	43.816	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:0:29	1651006829.4770613	1500.0	30.4	3157.7	1308.28	2842800.71	30.6	9296191	68152389	0.0	8.033557913616501e-07	43.816	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:0:34	1651006834.4810903	1500.0	30.7	3163.0	1309.18	2842814.52	30.7	9296191	68152590	0.0	4.016763263588363e-07	43.329	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:0:39	1651006839.4851224	1500.0	30.9	3168.26	1310.12	2842828.32	30.6	9296479	68153646	5.755358723319588e-07	2.110298198550516e-06	42.842	5.745	24	63	70	-47	0	0	"augmented_reality"	
26-4-2022 17:0:44	1651006844.4904845	1500.0	30.7	3173.53	1311.02	2842842.15	30.6	9296545	68154076	1.318585939513223e-07	8.590787181677059e-07	43.329	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:0:49	1651006849.494501	1500.0	30.2	3178.72	1311.9	2842856.05	28.4	9296545	68154421	0.0	6.894461489071541e-07	43.816	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:0:54	1651006854.4970586	1500.0	30.1	3183.94	1312.75	2842869.94	34.0	9296545	68154823	0.0	8.035889616588728e-07	43.329	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:0:59	1651006859.5010707	1500.0	30.7	3189.23	1313.66	2842883.71	32.5	9296545	68155225	0.0	8.03355370322619e-07	42.355	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:1:4	1651006864.5050325	1500.0	30.9	3194.49	1314.61	2842897.48	32.3	9296545	68155426	0.0	4.016817233468602e-07	43.329	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:1:9	1651006869.509023	1500.0	30.7	3199.76	1315.53	2842911.27	31.9	9296545	68155828	0.0	8.033588534769704e-07	43.329	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:1:14	1651006874.5130804	1500.0	30.7	3205.16	1316.44	2842924.95	31.4	9296545	68156230	0.0	8.033480978999109e-07	43.329	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:1:19	1651006879.5171382	1500.0	30.5	3210.48	1317.31	2842938.8	31.2	9296545	68156575	0.0	6.894404660829195e-07	43.329	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:1:24	1651006884.5211937	1500.0	30.3	3215.78	1318.17	2842952.64	30.9	9296545	68156977	0.0	8.033484041045276e-07	41.868	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:1:29	1651006889.5250585	1500.0	30.8	3221.07	1319.1	2842966.43	31.9	9296545	68157178	0.0	4.0168951287252125e-07	42.355	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:1:34	1651006894.5291145	1500.0	30.2	3226.28	1320.03	2842980.27	30.6	9296545	68157580	0.0	8.033483275533516e-07	43.329	5.745	24	64	70	-46	0	0	"augmented_reality"	
26-4-2022 17:1:39	1651006899.5332468	1500.0	30.9	3231.58	1320.88	2842994.1	30.7	9296833	68158636	5.755243555007201e-07	2.110255970169307e-06	43.816	5.745	24	64	70	-46	0	0	"augmented_reality"	
